in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.5869051,-0.0018203157,-0.85133594,-0.27401635,0.7671708,-0.6471814,0.13711652,-0.09896178,-0.43515548,0.4279037,-0.165247,-0.4263158,-0.06948527,-0.15211271,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7577419,-0.4819355,-0.5646774,-0.16258067,0.44129023,0.42967734,0.049354788,-0.19451615,0.64796925,-0.042909008,-0.88508886,-0.24111202,0.78046,-0.7572097,0.09497187,-0.28451392,-0.33015317,0.31063715,-0.25646284,-0.43115288,-0.19076324,-0.2515261,-0.8571952,-0.8984454,-0.8661445,-0.924972,-0.94728714,-0.9557112,-0.94936055,-0.9396186,-0.62623066,-0.36513242,-0.45998973,-0.08614083,0.47023585,0.47221926,0.07816054,-0.1498203,-1.5930471,2.6743066,-0.11022802,-0.40920484,-0.6071146,0.66143095,-0.08448319,0.6988153,-0.20544642,-0.5482046,-0.13636278,0.33782092,-0.4423542,-0.60349363,0.49765232,0.57160795,-0.4967728,0.6662608,0.4443923,-0.45771465,0.42025694,-0.34498692,0.20153698,0.23978212,-0.550281,0.6699285,-0.27126908,-0.61640316,-0.13104978,0.5518833,-0.58615154,-0.5421204,-0.6273425,-0.44686532,-0.5300244,-0.35828668,-0.74626535,0.07535017,-0.59542847,-0.54306674,-0.22161618,-0.5994171,-0.41792884,-0.34395057,0.50612843,0.71412534,-0.51803213,-0.6039295,-0.2764215,-0.55539894,0.6124224,0.24634631,-0.33896765,-0.34294152,0.6958205,0.70170116,-0.7392233,0.5650899,-0.5880469,-0.675006,-0.19143398,-0.40460584,-0.32450256,0.5460562,0.67488456,-0.10374219,0.5283445,-0.6903141,-0.2425602,-0.653076,-0.2850752,-0.22898248,0.44455183,-0.10984895,0.74032295,-0.55778307,-0.5224283,0.36179903,-0.68527883,0.051291663,0.15131094,-0.34753612,-0.517951,-0.58901113,0.52513444,-0.39472514,0.46407273,-0.3202141,-0.5319622,-0.8245785,0.6297037,0.03089585,0.44526553,-0.63302153,0.49675038,0.2748346,-0.33610615,0.31812838,0.3376408,-0.2666976,0.21853621,-0.33201236,0.4741363,0.22528337
0.58711004,0.039010637,-0.85092753,-0.37367573,0.72294414,-0.6464786,0.17413998,-0.062300533,-0.3528746,0.4121813,-0.0814961,-0.33157897,-0.019852914,-0.082394406,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7664516,-0.5066129,-0.58500004,-0.19741936,0.4369354,0.4354838,0.056612846,-0.18580648,0.66115344,-0.0010020729,-0.8745097,-0.3975635,0.764663,-0.7398809,0.17053059,-0.18255839,-0.30750152,0.31341216,-0.13774537,-0.38932678,-0.15549028,-0.15211406,-0.8452253,-0.8897452,-0.85214686,-0.91184115,-0.940115,-0.95130724,-0.9481326,-0.9368485,-0.6401035,-0.43415526,-0.5136228,-0.15619117,0.4039601,0.41388217,0.056888178,-0.17388034,-1.737528,2.6137853,-0.10022415,-0.40075532,-0.61103636,0.657416,-0.16920786,0.69976526,-0.19398987,-0.54530936,-0.1114779,0.3301918,-0.49651825,-0.6042519,0.4844287,0.56781876,-0.48772392,0.663718,0.4751043,-0.4646489,0.4060215,-0.30853257,0.15180078,0.28364417,-0.54261154,0.66688234,-0.31245753,-0.61490726,-0.12095993,0.5417339,-0.57998973,-0.5522118,-0.62534827,-0.43969512,-0.5353153,-0.34800106,-0.74753654,0.005199758,-0.5850757,-0.5424482,-0.22828978,-0.59972256,-0.4037202,-0.33126488,0.5140473,0.7068537,-0.50954133,-0.6082801,-0.32290247,-0.5646078,0.6161574,0.22484408,-0.3369466,-0.34302717,0.69934213,0.69475853,-0.73487276,0.55691046,-0.5879047,-0.667467,-0.1843084,-0.40251344,-0.30251738,0.55181754,0.67932624,-0.14433338,0.52465725,-0.6839267,-0.1941899,-0.6480281,-0.2555492,-0.19652708,0.42764512,-0.06904863,0.7392839,-0.5444002,-0.5064792,0.37742546,-0.67931294,0.121945366,0.15153767,-0.36239824,-0.5207014,-0.58338326,0.5163414,-0.39153814,0.44909889,-0.31190065,-0.52366835,-0.8235884,0.62923956,0.060244296,0.46132082,-0.62583596,0.49174076,0.2706671,-0.33053192,0.31511128,0.3331464,-0.2621081,0.21116208,-0.3293118,0.47102284,0.22311664
0.5867684,0.06998146,-0.8506595,-0.4608604,0.6961586,-0.6468802,0.24444659,-0.049121544,-0.25447688,0.3348442,-0.009985718,-0.2921053,3.15554e-08,-0.03169017,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.77080643,-0.5356451,-0.6067742,-0.24822584,0.4238709,0.42967734,0.053709622,-0.18000002,0.6707178,0.033507362,-0.861758,-0.5142556,0.7440812,-0.7144892,0.23241538,-0.10124861,-0.2808086,0.3157948,-0.0344857,-0.34863013,-0.11182642,-0.07620578,-0.8390301,-0.88536435,-0.8438678,-0.903963,-0.9342211,-0.9458081,-0.94653887,-0.93375325,-0.6650138,-0.51354754,-0.5732119,-0.23896132,0.32496086,0.33946124,0.016978815,-0.20555693,-1.8852909,2.5440814,-0.09041853,-0.39160147,-0.61296886,0.6521229,-0.25383532,0.6982052,-0.17833668,-0.5450114,-0.094036244,0.32151514,-0.53698623,-0.6038633,0.47320578,0.5641348,-0.48052987,0.65535915,0.5007339,-0.46821773,0.3907364,-0.26352856,0.09503601,0.32241678,-0.5318853,0.6626923,-0.35239598,-0.61252284,-0.11025818,0.530752,-0.5737331,-0.5642034,-0.62266093,-0.4371594,-0.53590065,-0.3373803,-0.74898124,-0.0726993,-0.56932026,-0.5425677,-0.23131396,-0.597852,-0.39347693,-0.3216562,0.51610255,0.6977251,-0.50128335,-0.6133751,-0.368208,-0.56890583,0.6127497,0.20167197,-0.33085856,-0.3446957,0.7012975,0.6851203,-0.7299808,0.5480137,-0.584321,-0.6606793,-0.17687023,-0.39799935,-0.28493315,0.5594474,0.68451566,-0.18875457,0.5226386,-0.6791759,-0.1443458,-0.640919,-0.2254174,-0.16073003,0.4100117,-0.025418513,0.7386953,-0.5275683,-0.4853561,0.39394864,-0.67133135,0.198408,0.15343095,-0.37431747,-0.5236581,-0.5796578,0.50406826,-0.3844996,0.43559602,-0.3119992,-0.51620543,-0.822859,0.629162,0.089715,0.47334293,-0.617223,0.4864877,0.26687342,-0.3245802,0.31148514,0.32869896,-0.25749645,0.20424202,-0.3260537,0.4676231,0.22087234
0.5862908,0.090434864,-0.8504298,-0.54608077,0.6904196,-0.6689343,0.28437018,0.07619794,-0.4292177,0.4402266,0.03736575,-0.26842105,-0.016544094,0.012676022,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7824194,-0.5777419,-0.6430645,-0.31790322,0.4108064,0.42967734,0.05225801,-0.16983871,0.67384684,0.058635503,-0.8503161,-0.59526163,0.72267526,-0.6874527,0.27779254,-0.035180498,-0.24783972,0.31497315,0.051538892,-0.30653554,-0.06376866,-0.020775845,-0.84008706,-0.8855988,-0.84346426,-0.9020496,-0.9292398,-0.93901116,-0.9429175,-0.9295248,-0.69548255,-0.58943546,-0.62956554,-0.3237421,0.22055458,0.23384257,-0.050414704,-0.2558873,-2.032966,2.4646945,-0.08058559,-0.38175887,-0.6128726,0.64464504,-0.3337145,0.6943369,-0.1581995,-0.54675186,-0.084124856,0.31280974,-0.5658136,-0.6022189,0.4637035,0.5603425,-0.4759179,0.6422251,0.5218447,-0.4699465,0.3752536,-0.210184,0.02992596,0.35547575,-0.5189468,0.657608,-0.38963464,-0.6086586,-0.10043613,0.51831,-0.5664221,-0.57755536,-0.6188568,-0.4377827,-0.5326313,-0.32715914,-0.74907595,-0.15468414,-0.54916936,-0.54148555,-0.23088098,-0.594452,-0.38477093,-0.31352574,0.5131872,0.6874435,-0.49380243,-0.6188767,-0.4102486,-0.5709614,0.6052552,0.17816617,-0.32271764,-0.3480762,0.7023793,0.6736896,-0.7244067,0.538542,-0.57924026,-0.6539923,-0.16971944,-0.39044678,-0.27216747,0.5682825,0.69046754,-0.2352165,0.5221253,-0.67397046,-0.0931535,-0.63294876,-0.19482568,-0.12299987,0.39221105,0.01946684,0.7384582,-0.50686455,-0.46209848,0.41135916,-0.66218066,0.276519,0.15635203,-0.38181117,-0.5271124,-0.5768839,0.48823875,-0.3730747,0.42414296,-0.3177759,-0.50889736,-0.822152,0.62897784,0.11835617,0.48239338,-0.60698545,0.48096007,0.26344737,-0.3181596,0.307414,0.3242325,-0.2527795,0.1976728,-0.32224128,0.4639248,0.21844405
0.58615434,0.09565567,-0.8496767,-0.62346846,0.6902703,-0.7274662,0.30637828,0.11070278,-0.24387367,0.35864025,0.12304934,-0.18947369,0.02316179,0.057042215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8129032,-0.6735484,-0.7185484,-0.48048386,0.3890322,0.42967734,0.053709622,-0.12919359,0.6662954,0.08454517,-0.84514886,-0.6581869,0.70607233,-0.67964226,0.31853065,0.04865234,-0.21507582,0.32413504,0.13594629,-0.24550676,-0.020359747,0.054478537,-0.8332173,-0.87957644,-0.8372889,-0.8926692,-0.92235816,-0.930361,-0.9353601,-0.9253136,-0.7330723,-0.6613486,-0.69002336,-0.42023352,0.11210121,0.1236934,-0.11769943,-0.29534426,-2.1765501,2.3745909,-0.070566826,-0.37128386,-0.6106924,0.6343585,-0.40453732,0.6885612,-0.13390768,-0.55023354,-0.0816087,0.30500317,-0.5857993,-0.59940636,0.45460963,0.55597776,-0.47473118,0.62518173,0.5393545,-0.47104937,0.36026064,-0.14900495,-0.04387718,0.38108543,-0.504643,0.65230817,-0.42196628,-0.60348874,-0.093999766,0.5038424,-0.5576678,-0.59224534,-0.61352116,-0.43985736,-0.5258343,-0.31757808,-0.74777156,-0.2359403,-0.5253647,-0.5373967,-0.22766057,-0.5900749,-0.37454078,-0.30511853,0.506346,0.6759973,-0.48727822,-0.62442696,-0.44741103,-0.57226634,0.5954105,0.1554838,-0.31399983,-0.35278937,0.7023537,0.6606917,-0.71795136,0.528302,-0.5744645,-0.64666253,-0.16297689,-0.3794623,-0.26504898,0.5779353,0.69717544,-0.2814175,0.52228904,-0.66685534,-0.041271973,-0.6247016,-0.16472448,-0.084539324,0.37453538,0.06377814,0.7383505,-0.481424,-0.4391025,0.43025422,-0.6526672,0.3511174,0.15977786,-0.3839681,-0.5315085,-0.57448494,0.4689243,-0.35679898,0.41446856,-0.3260535,-0.5007196,-0.8212775,0.6287219,0.14554483,0.48909327,-0.5947016,0.47516397,0.2603745,-0.3112242,0.30303237,0.31970254,-0.24793762,0.19135475,-0.31790087,0.4599419,0.21574879
0.586052,0.095415495,-0.84900033,-0.6887445,0.6902383,-0.7611832,0.32052618,0.14113407,-0.08906687,0.27365443,0.23224764,-0.17368422,0.12573533,0.057042215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.85790324,-0.8216129,-0.836129,-0.77951616,0.02758066,0.10741935,-0.19306453,-0.29322582,0.65716755,0.080798715,-0.8500804,-0.7091975,0.690519,-0.682376,0.3332898,0.14276432,-0.16147192,0.30940005,0.21309799,-0.16334099,0.038192336,0.107912295,-0.84458596,-0.8838057,-0.8418599,-0.893858,-0.91277045,-0.91653913,-0.9176951,-0.9146438,-0.77687055,-0.7248294,-0.7413819,-0.52240175,-0.109608844,-0.099451914,-0.28399575,-0.3932248,-2.3190196,2.2708633,-0.06026375,-0.3602684,-0.6083517,0.62158364,-0.4643315,0.6820108,-0.10370831,-0.55492854,-0.086688794,0.29998612,-0.60007834,-0.5962914,0.44486764,0.5510299,-0.47850314,0.6037153,0.5545731,-0.47147998,0.34435156,-0.07720241,-0.1269067,0.40026182,-0.48925248,0.6474863,-0.4518064,-0.59743834,-0.09302022,0.48626748,-0.5469212,-0.6075936,-0.60671496,-0.44374081,-0.5144822,-0.30735138,-0.7462406,-0.3149541,-0.49626586,-0.530883,-0.22190797,-0.58583665,-0.36269638,-0.29640126,0.49509484,0.6630198,-0.48069528,-0.6292148,-0.4766066,-0.57380533,0.58275175,0.13388097,-0.30465835,-0.35872084,0.7004745,0.6450614,-0.7110484,0.51765555,-0.56921834,-0.63880605,-0.15586649,-0.3633677,-0.26574337,0.5890229,0.7040259,-0.32777303,0.5218661,-0.65763205,0.009932813,-0.6162207,-0.1342832,-0.045060776,0.3583452,0.10773141,0.73856145,-0.44996843,-0.4133594,0.45136344,-0.6416422,0.42016566,0.16255294,-0.38073978,-0.53671217,-0.57366514,0.44426346,-0.3351323,0.405291,-0.33541796,-0.4928595,-0.820274,0.62834907,0.17167969,0.49278936,-0.5806033,0.4691352,0.25762573,-0.30375507,0.29845786,0.3150972,-0.24301484,0.18520205,-0.31308696,0.45570862,0.2127283
0.58441377,0.094694935,-0.8488854,-0.743848,0.69022757,-0.7644963,0.32198992,0.08817886,-0.13996226,0.24263458,0.21710806,-0.18947369,0.14889708,0.03169011,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89419353,-0.8883871,-0.881129,-0.88258064,-0.783871,-0.66919357,-0.74903226,-0.7417742,0.64602333,0.045959987,-0.87078977,-0.75186247,0.6796269,-0.68532383,0.337367,0.23666449,-0.06204529,0.2622788,0.29493755,-0.08170225,0.11515947,0.13489455,-0.88816434,-0.9077905,-0.87189084,-0.9101412,-0.90627843,-0.9050124,-0.890562,-0.9006093,-0.83965325,-0.81176484,-0.80420893,-0.6878665,-0.50305516,-0.500638,-0.57491064,-0.6122349,-2.4549038,2.14473,-0.049527835,-0.3487822,-0.6038071,0.60415953,-0.5111201,0.6730214,-0.06809047,-0.5610328,-0.10104561,0.29918087,-0.6083546,-0.59210646,0.43176553,0.5442844,-0.48756266,0.57662547,0.5693938,-0.47350913,0.32782844,0.005364411,-0.21882607,0.40762764,-0.47207904,0.6432468,-0.47523823,-0.59079987,-0.103461705,0.46341103,-0.5342826,-0.62606376,-0.59626126,-0.44675463,-0.4948805,-0.29786175,-0.74439,-0.3850989,-0.46050382,-0.51765746,-0.21388389,-0.5815466,-0.3419374,-0.2864416,0.47948772,0.64698005,-0.47311774,-0.6328555,-0.49769264,-0.57606775,0.56736314,0.11570783,-0.29768363,-0.36742938,0.69529396,0.6257618,-0.7020717,0.50734246,-0.5670957,-0.627242,-0.15104419,-0.33882615,-0.27689514,0.602756,0.7113615,-0.37265038,0.52057326,-0.64218754,0.060455494,-0.60676765,-0.105554305,-0.004719472,0.34380564,0.14834957,0.7379212,-0.40869617,-0.3894604,0.47697684,-0.6308178,0.48053637,0.16553976,-0.369232,-0.544807,-0.5728901,0.41311675,-0.3054765,0.3966487,-0.34134316,-0.48275265,-0.8183927,0.6268615,0.19469222,0.49420244,-0.56310195,0.46286985,0.2551384,-0.29570287,0.29382372,0.3103613,-0.23806144,0.17911142,-0.30784953,0.45126253,0.20932935
0.5554355,0.08665517,-0.8488089,-0.78974265,0.69033426,-0.765333,0.32491693,0.10758777,-0.11451457,0.21373941,0.25350747,-0.13421054,0.16875003,0.025352081,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89419353,-0.89419353,-0.8869355,-0.8883871,-0.84774196,-0.77516127,-0.8187097,-0.8085484,0.61061704,0.022005476,-0.90055037,-0.74708635,0.67865014,-0.6871933,0.35361233,0.24072993,0.016055452,0.22343189,0.32989419,-0.085059054,0.17839749,0.07857625,-0.9281877,-0.929537,-0.90477175,-0.92449343,-0.91023576,-0.9050238,-0.87910163,-0.89204603,-0.89779353,-0.8923198,-0.8661858,-0.85381275,-0.8032389,-0.8145093,-0.8120888,-0.82845384,-2.5776062,1.9860235,-0.038239,-0.3369243,-0.59399134,0.57876825,-0.54500616,0.6585597,-0.033293843,-0.5724271,-0.13129048,0.30511796,-0.61019164,-0.58578134,0.41011903,0.53311044,-0.505314,0.5407629,0.58439434,-0.47919473,0.31460407,0.09660082,-0.31688973,0.392714,-0.45374575,0.63990283,-0.48782396,-0.58556324,-0.1337063,0.43371895,-0.5242716,-0.6524707,-0.58155495,-0.4469772,-0.46551386,-0.29298842,-0.7451276,-0.438942,-0.41517803,-0.49453467,-0.2038409,-0.57723117,-0.3019984,-0.27192438,0.46023083,0.6246387,-0.46472424,-0.6380312,-0.51234275,-0.5775863,0.5451288,0.10034534,-0.29705364,-0.3781299,0.6842248,0.60156745,-0.6888337,0.4953115,-0.57277846,-0.6087922,-0.15091278,-0.30086407,-0.30319476,0.6219623,0.72174484,-0.4131414,0.5186475,-0.61578643,0.107325174,-0.59325004,-0.088273466,0.03339469,0.32997456,0.18244638,0.73431706,-0.35088247,-0.37398016,0.5117554,-0.62443334,0.5286391,0.17068574,-0.34510976,-0.5596715,-0.5736532,0.3744351,-0.2633363,0.39066356,-0.34142432,-0.46834248,-0.815384,0.6218873,0.21656334,0.49551734,-0.5383706,0.4563734,0.2529126,-0.28700075,0.2892515,0.30553746,-0.23323208,0.17298247,-0.30228704,0.44659305,0.20548245
0.5074456,0.07913367,-0.84884715,-0.81813276,0.6935984,-0.765517,0.33464724,0.28753984,-0.03859562,0.2443343,0.3617394,-0.007894742,0.19191179,0.06338024,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.89709675,-0.8883871,-0.8883871,-0.8782258,-0.83032256,-0.85645163,-0.84338707,0.5630251,0.00868251,-0.91140884,-0.70221233,0.6871462,-0.6995758,0.3628604,0.21192002,0.02298784,0.22865081,0.31834438,-0.08457758,0.20691258,0.023881216,-0.9256243,-0.91122377,-0.8908739,-0.90434366,-0.9035721,-0.896419,-0.8743991,-0.8815364,-0.92543423,-0.9241764,-0.89947414,-0.9167723,-0.8886928,-0.9014176,-0.89192915,-0.8986821,-2.6802957,1.8048524,-0.026242923,-0.3248584,-0.57919204,0.5491945,-0.57001,0.63654125,-0.010613877,-0.59061116,-0.1761209,0.3199957,-0.6085444,-0.57530296,0.38162646,0.5155894,-0.53144395,0.4972379,0.59590304,-0.4873011,0.31180498,0.19067204,-0.41044366,0.34897846,-0.43404883,0.6375784,-0.48784253,-0.58133584,-0.18410932,0.39916605,-0.5257582,-0.68451476,-0.56646585,-0.44665545,-0.43306434,-0.3003878,-0.74958044,-0.47396204,-0.36176863,-0.46716654,-0.19243124,-0.5739419,-0.24127765,-0.24732178,0.43886602,0.5988696,-0.45923257,-0.645992,-0.5248706,-0.5732815,0.5127595,0.08407686,-0.304852,-0.38512215,0.667393,0.57458466,-0.6711573,0.47418457,-0.5865424,-0.5864854,-0.15635936,-0.24945125,-0.3429105,0.6459984,0.7329419,-0.44498178,0.51654077,-0.57847196,0.14722808,-0.57512534,-0.09488386,0.06224006,0.31520483,0.20957859,0.72463703,-0.2788665,-0.36534083,0.5561734,-0.62701035,0.55953115,0.18013126,-0.3086557,-0.5816074,-0.5791855,0.33119336,-0.20926933,0.394831,-0.34144694,-0.4508068,-0.8128745,0.61021185,0.24287191,0.4997694,-0.5077548,0.44963214,0.2510436,-0.27752632,0.28490245,0.30083573,-0.22881916,0.1666613,-0.29657432,0.44163847,0.20107117
0.4865564,0.07958875,-0.84887266,-0.82189894,0.697844,-0.765517,0.34838864,0.2961661,-0.020782238,0.24688388,0.39910516,-7.799387e-09,0.18529414,0.06971827,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89419353,-0.89564514,-0.8883871,-0.8898387,-0.88258064,-0.836129,-0.85935485,-0.8506452,0.55407166,0.013066204,-0.90983933,-0.6668074,0.69759995,-0.7076027,0.39753643,0.21920067,0.01583165,0.26430127,0.32381582,-0.05849536,0.22001478,0.05832242,-0.88981205,-0.83681345,-0.82724005,-0.834405,-0.8935558,-0.8877034,-0.87668824,-0.87718314,-0.9424808,-0.9412136,-0.92239463,-0.9435686,-0.9191936,-0.92750305,-0.91737235,-0.9230381,-2.7676363,1.6191481,-0.013435178,-0.3129069,-0.56670904,0.5260515,-0.5911665,0.61198986,0.0071171243,-0.6051479,-0.21801798,0.3413413,-0.6069171,-0.5618122,0.35796797,0.49287295,-0.55514985,0.44904494,0.60078365,-0.4948985,0.31425378,0.282869,-0.48910558,0.29213598,-0.40916216,0.6340829,-0.4834869,-0.5730876,-0.24194618,0.36189768,-0.5332367,-0.7089241,-0.55204326,-0.44883552,-0.40075243,-0.3187346,-0.75211364,-0.5005967,-0.30404115,-0.44530025,-0.18060406,-0.5721957,-0.17362542,-0.21715188,0.41214195,0.57868767,-0.45710203,-0.65038747,-0.534053,-0.5635282,0.47680807,0.072038196,-0.31354815,-0.38485932,0.6491961,0.54678696,-0.6517769,0.4451229,-0.5993354,-0.5672082,-0.16575146,-0.19070822,-0.38698354,0.6686058,0.7360676,-0.4694142,0.51223177,-0.53968424,0.18408231,-0.55727774,-0.11614369,0.08308181,0.3011071,0.2317617,0.71070266,-0.20225866,-0.34493995,0.5974119,-0.6323719,0.57773566,0.19132568,-0.26571923,-0.5993908,-0.58498317,0.28510338,-0.15176369,0.41147345,-0.34661528,-0.43297487,-0.8113143,0.59618086,0.2713949,0.5025549,-0.48245063,0.4426469,0.2496955,-0.26729897,0.28095657,0.29650506,-0.22509976,0.15994938,-0.29093435,0.43644473,0.19597058
0.4840307,0.08421542,-0.8488982,-0.7928832,0.70276165,-0.7653497,0.41460258,0.30910522,0.0050895843,0.2808782,0.4387258,0.03947367,0.19191179,0.08873235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.89709675,-0.8898387,-0.8927419,-0.8869355,-0.84193546,-0.8651613,-0.85935485,0.55796367,0.03322674,-0.90526384,-0.63235575,0.71204454,-0.7026122,0.4547701,0.23789051,-0.024801655,0.32769126,0.32561818,-0.04274066,0.2057699,0.14026925,-0.81285083,-0.68314797,-0.71401566,-0.7128109,-0.8911178,-0.88464403,-0.88492864,-0.8857859,-0.95505977,-0.9529791,-0.9378643,-0.95657027,-0.9264558,-0.9314146,-0.9184576,-0.9274248,-2.847681,1.433573,0.00019747778,-0.30131286,-0.5589862,0.51536447,-0.6085138,0.5892052,0.02692632,-0.6123235,-0.24847539,0.36721015,-0.60491246,-0.5490999,0.341894,0.4649712,-0.5742049,0.3932894,0.6006385,-0.49713495,0.32006162,0.36794832,-0.54627806,0.2340889,-0.37745288,0.6278479,-0.48193243,-0.55960304,-0.30045846,0.3240976,-0.5420879,-0.72298557,-0.53907347,-0.45627838,-0.36677188,-0.34424734,-0.75400144,-0.5272079,-0.24137247,-0.4337998,-0.16960293,-0.57388854,-0.10598643,-0.18754475,0.37646478,0.5655301,-0.45278725,-0.6517104,-0.53868926,-0.55163854,0.43877378,0.066082396,-0.31624767,-0.37870067,0.6298433,0.52003783,-0.63125205,0.41203132,-0.60483015,-0.5543974,-0.17754821,-0.12734586,-0.431556,0.68792486,0.73100215,-0.48953006,0.5045318,-0.504752,0.22098994,-0.5383649,-0.14492473,0.09870769,0.28806973,0.25171375,0.69610584,-0.123824805,-0.30169272,0.6282742,-0.63558745,0.5881234,0.2031702,-0.22138414,-0.609636,-0.5908196,0.23565525,-0.09452077,0.43627304,-0.3587547,-0.4149482,-0.8091716,0.58288944,0.29935652,0.50321513,-0.4651547,0.43540937,0.24892622,-0.2565155,0.27748471,0.29251105,-0.2220451,0.15272984,-0.28551483,0.43113357,0.19019288
0.48372343,0.09583265,-0.8488982,-0.7189238,0.7044364,-0.76452976,0.52293533,0.22595838,0.008058479,0.25070825,0.3759126,-7.799387e-09,0.20514709,0.03802814,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.8883871,-0.89419353,-0.8869355,-0.8651613,-0.87096775,-0.8637097,0.5694906,0.05986083,-0.90095073,-0.60188043,0.72496873,-0.6901891,0.5226225,0.2507545,-0.08598732,0.38950112,0.32117608,-0.042706996,0.16869831,0.22614954,-0.6883908,-0.4566515,-0.55914736,-0.5494924,-0.89178133,-0.88583654,-0.89473116,-0.8996446,-0.96325415,-0.96092004,-0.94702464,-0.9634624,-0.9221303,-0.92322624,-0.9061231,-0.9203337,-2.926968,1.2477653,0.014777917,-0.29018223,-0.55505675,0.51557827,-0.6220365,0.569883,0.053002108,-0.6128394,-0.26407722,0.3944848,-0.6034931,-0.53877634,0.33376208,0.43292338,-0.59122455,0.3266181,0.5987941,-0.49196938,0.32999334,0.44133714,-0.5835905,0.18137167,-0.3388386,0.6193451,-0.48602498,-0.5412048,-0.35648584,0.28706837,-0.5493183,-0.7295913,-0.52884877,-0.46985435,-0.3330571,-0.3721108,-0.7559971,-0.55372757,-0.17372304,-0.4315978,-0.16099362,-0.57803583,-0.040011056,-0.16020994,0.3337551,0.5571139,-0.4455757,-0.6528567,-0.5389939,-0.542396,0.40004525,0.06562291,-0.3106491,-0.36873838,0.6098783,0.4954791,-0.6097103,0.37544274,-0.6035953,-0.54831696,-0.1893643,-0.061840765,-0.47412094,0.7038643,0.7212248,-0.5062476,0.4934173,-0.476563,0.25885582,-0.5196216,-0.17624275,0.10862581,0.277277,0.27173272,0.6837853,-0.040702086,-0.23297237,0.64943355,-0.6340867,0.59299135,0.21423247,-0.17986919,-0.6134397,-0.5973547,0.18249874,-0.03877847,0.46240976,-0.37521222,-0.39715898,-0.80675596,0.57278997,0.3251953,0.5038951,-0.4535641,0.42785668,0.24870908,-0.24529752,0.27456194,0.28870118,-0.2194443,0.14486195,-0.28038788,0.42580208,0.18379068
